,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,ch,pw,path,s_ase,e_ase,s_osnr,e_osnr,s_gosnr,e_gosnr
1684,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0.55,0.03832026712809802,1.0,0.9891176449539943,0.9891176449539943,0.934106994549113,0.934106994549113,0.8365692810198359,0.8365692810198359
1685,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0.5625,0.03832111232740257,1.0,0.9893164049341749,0.9893164049341749,0.934061671906153,0.934061671906153,0.8343662929704991,0.8343662929704991
1686,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0.575,0.038321458950422854,1.0,0.9895486682096795,0.9895486682096795,0.9340190611726776,0.9340190611726776,0.8334711489194407,0.8334711489194407
1687,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0.5875,0.038321542876887445,1.0,0.9897985877338243,0.9897985877338243,0.9339778848223188,0.9339778848223188,0.8332551293114647,0.8332551293114647
1688,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0.6,0.03832142913768762,1.0,0.9900618009221577,0.9900618009221577,0.933937790542483,0.933937790542483,0.8335479515396034,0.8335479515396034
1689,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0.6125,0.038321113386092974,1.0,0.9903386111816492,0.9903386111816492,0.9338988018402098,0.9338988018402098,0.8343635516301431,0.8343635516301431
1690,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0.625,0.0383205212241543,1.0,0.9906340397142799,0.9906340397142799,0.9338613216600256,0.9338613216600256,0.8359039326882154,0.8359039326882154
1691,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0.6375,0.03831940512370519,1.0,0.9909647784499687,0.9909647784499687,0.9338266903608637,0.9338266903608637,0.838846348765191,0.838846348765191
1692,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0.65,0.038316566792710074,1.0,0.9914116465841969,0.9914116465841969,0.9338013927920095,0.9338013927920095,0.8465709355653065,0.8465709355653065
1693,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0.675,0.03831240331692723,1.0,0.992203746250102,0.992203746250102,0.9337426305389612,0.9337426305389612,0.8585892719213847,0.8585892719213847
1694,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0.7,0.03831050511217277,1.0,0.9928433186352855,0.9928433186352855,0.9336716419966805,0.9336716419966805,0.8643691199470191,0.8643691199470191
1695,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0.7375,0.03830900068808645,1.0,0.9937122333977197,0.9937122333977197,0.9335579660041287,0.9335579660041287,0.8690962653128823,0.8690962653128823
1696,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0.775,0.03830931868167615,1.0,0.994458073900332,0.994458073900332,0.9334345202561927,0.9334345202561927,0.8680858747682925,0.8680858747682925
1697,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0.8125,0.03831425435812186,1.0,0.9948914545212028,0.9948914545212028,0.9332861735520335,0.9332861735520335,0.8531391380902197,0.8531391380902197
1698,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0.825,0.03831739565275999,1.0,0.9949346277578207,0.9949346277578207,0.933228644547402,0.933228644547402,0.8442780677242689,0.8442780677242689
1699,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0.8375,0.038318533057398234,1.0,0.9951133283694377,0.9951133283694377,0.9331819710434667,0.9331819710434667,0.8411819684251901,0.8411819684251901
1700,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0.85,0.038319027780489956,1.0,0.9953354774436967,0.9953354774436967,0.9331387886967011,0.9331387886967011,0.8398529725702014,0.8398529725702014
1701,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0.8625,0.038319170858389595,1.0,0.9955814033083432,0.9955814033083432,0.9330975219812178,0.9330975219812178,0.8394705760757634,0.8394705760757634
1702,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0.875,0.03831904071655437,1.0,0.9958458141647224,0.9958458141647224,0.9330577462251444,0.9330577462251444,0.839818363097721,0.839818363097721
1703,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0.8875,0.038318609185680946,1.0,0.996130632482084,0.996130632482084,0.9330196139365957,0.9330196139365957,0.8409767732454063,0.8409767732454063
1704,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0.9,0.0383176714990772,1.0,0.9964497482614473,0.9964497482614473,0.932984233673511,0.932984233673511,0.8435219139091672,0.8435219139091672
1705,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0.9125,0.03831509873800937,1.0,0.9968797280656597,0.9968797280656597,0.9329577137977498,0.9329577137977498,0.8507107731166454,0.8507107731166454
1706,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0.9375,0.038313285799230046,1.0,0.9975139954496028,0.9975139954496028,0.9328866646010412,0.9328866646010412,0.8559687583191422,0.8559687583191422
1707,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0.95,0.038312676784128724,1.0,0.9978110131258967,0.9978110131258967,0.9328495434887487,0.9328495434887487,0.8577728163580498,0.8577728163580498
1708,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0.975,0.03831168859548727,1.0,0.9983895139913979,0.9983895139913979,0.9327740882277424,0.9327740882277424,0.8607421425797174,0.8607421425797174
1709,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0.9875,0.038312142097562715,1.0,0.9986144300784868,0.9986144300784868,0.932731249543495,0.932731249543495,0.8593729014191631,0.8593729014191631
1710,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1.0,0.0383088949094133,1.0,0.9990907821067173,0.9990907821067173,0.9327084397805924,0.9327084397805924,0.8694337240605998,0.8694337240605998
1711,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0.025,0.038303709247384014,1.0,0.9794851599602474,0.9794851599602474,0.9359173913811629,0.9359173913811629,0.8868730328810541,0.8868730328810541
1712,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0.0625,0.03830788007286996,1.0,0.9799747510074217,0.9799747510074217,0.9357712903070005,0.9357712903070005,0.8727063939108495,0.8727063939108495
1713,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0.0875,0.038313385749308974,1.0,0.9801193465048889,0.9801193465048889,0.9356591879268561,0.9356591879268561,0.8556745311709157,0.8556745311709157
1714,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0.1,0.03831663813109344,1.0,0.9801582908905405,0.9801582908905405,0.9356004437192224,0.9356004437192224,0.8463723520899505,0.8463723520899505
1715,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0.1125,0.03831810847444009,1.0,0.9803159664567624,0.9803159664567624,0.9355513532782141,0.9355513532782141,0.8423310227639363,0.8423310227639363
1716,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0.125,0.03831902452200442,1.0,0.9805105477219574,0.9805105477219574,0.9355052750759146,0.9355052750759146,0.8398616915333662,0.8398616915333662
1717,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0.1375,0.038319654763114754,1.0,0.980724152211029,0.980724152211029,0.9354607558325924,0.9354607558325924,0.8381837085336984,0.8381837085336984
1718,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0.15,0.03832009588060824,1.0,0.9809503443134842,0.9809503443134842,0.9354172720943149,0.9354172720943149,0.8370191880256141,0.8370191880256141
1719,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0.1625,0.03832038657083506,1.0,0.9811865513773288,0.9811865513773288,0.9353746143481326,0.9353746143481326,0.8362561917165261,0.8362561917165261
1720,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0.175,0.03832053441792388,1.0,0.9814322742647317,0.9814322742647317,0.9353327415799347,0.9353327415799347,0.8358694570592985,0.8358694570592985
1721,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0.1875,0.03832051705447643,1.0,0.9816890121220654,0.9816890121220654,0.935291775023178,0.935291775023178,0.8359148296313653,0.8359148296313653
1722,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0.2,0.03832025811821728,1.0,0.9819618699112971,0.9819618699112971,0.9352521283811472,0.9352521283811472,0.8365929219497071,0.8365929219497071
1723,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0.2125,0.038319518288471986,1.0,0.9822668406484438,0.9822668406484438,0.9352150977748722,0.9352150977748722,0.8385456401863991,0.8385456401863991
1724,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0.225,0.03831711886336908,1.0,0.9826827128438496,0.9826827128438496,0.9351870628356015,0.9351870628356015,0.8450402578059387,0.8450402578059387
1725,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0.25,0.03831422326796971,1.0,0.9833875565314572,0.9833875565314572,0.9351207161978156,0.9351207161978156,0.8532292273050706,0.8532292273050706
1726,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0.275,0.03831621690099927,1.0,0.9837655766427325,0.9837655766427325,0.9350279410670682,0.9350279410670682,0.8475483518424427,0.8475483518424427
1727,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0.2875,0.03831660737260294,1.0,0.9839951152982784,0.9839951152982784,0.9349848506193231,0.9349848506193231,0.8464579450808593,0.8464579450808593
1728,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0.3125,0.03831796504021766,1.0,0.984415576301038,0.984415576301038,0.9348955756553397,0.9348955756553397,0.8427209909026658,0.8427209909026658
1729,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0.325,0.03832032638520278,1.0,0.9845131592473388,0.9845131592473388,0.9348418432977258,0.9348418432977258,0.8364138800992104,0.8364138800992104
1730,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0.3375,0.03832104367706956,1.0,0.984720742016171,0.984720742016171,0.9347970234178388,0.9347970234178388,0.8345441499653883,0.8345441499653883
1731,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0.35,0.03832118865049552,1.0,0.9849666115770318,0.9849666115770318,0.934755315237673,0.934755315237673,0.8341687792861158,0.8341687792861158
1732,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0.3625,0.038320777924199405,1.0,0.9852496829398817,0.9852496829398817,0.9347166288526119,0.9347166288526119,0.8352344413826115,0.8352344413826115
1733,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0.375,0.03831878242533381,1.0,0.9856389514652397,0.9856389514652397,0.9346865347733874,0.9346865347733874,0.8405107611843573,0.8405107611843573
1734,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0.4,0.038318815207356124,1.0,0.9861479759987293,0.9861479759987293,0.9346045868898515,0.9346045868898515,0.8404227238998512,0.8404227238998512
1735,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0.4125,0.03832083956073583,1.0,0.9862678562566146,0.9862678562566146,0.934552754319799,0.934552754319799,0.8350740870599197,0.8350740870599197
1736,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0.425,0.03832126993622712,1.0,0.9864945760989764,0.9864945760989764,0.934509563933495,0.934509563933495,0.8339586790006747,0.8339586790006747
1737,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0.4375,0.03832112634026792,1.0,0.986759770709581,0.986759770709581,0.9344694943382968,0.9344694943382968,0.8343300121239677,0.8343300121239677
1738,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0.45,0.03832037340184734,1.0,0.987065844984959,0.987065844984959,0.934432737002715,0.934432737002715,0.8362906822101296,0.8362906822101296
1739,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0.4625,0.03831789214594932,1.0,0.9874879700579163,0.9874879700579163,0.9344053483592,0.9344053483592,0.8429195243392487,0.8429195243392487
1740,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0.4875,0.03831463451353383,1.0,0.9882180443809534,0.9882180443809534,0.9343413671180755,0.9343413671180755,0.8520414774029674,0.8520414774029674
1741,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0.5125,0.038314632501164944,1.0,0.9887295450441669,0.9887295450441669,0.9342597981678116,0.9342597981678116,0.8520472689898092,0.8520472689898092
1742,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0.5375,0.038317907215183515,1.0,0.989020713880457,0.989020713880457,0.9341605270929363,0.9341605270929363,0.8428784627378878,0.8428784627378878
